"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-80-5611",-0.405134351625437,-1.50010885336442,-0.237705936181392,-0.237655537120378,-0.371282815848102,-0.217338996968209,-0.942035354948257,0.734439949797009,0.712355293182144,-0.370254405960344,0.0214678407634975,0.309165143545698,0.0777913963822036,-0.133961440075533,-2.35454175233351,-0.513683719368253,0.0181175364632837,-0.330485672155634,-1.12433535189501,-0.544732484588734,-0.664850954952548,-1.82089065156859,-0.384632251608165,-0.0960194197367728,0.136283495785517,-1.00815042241539,-0.558829617131072,-0.341028406884898,-0.638726519179144,-0.433127225761344,0.0147261979563897,-0.387772562314361,0.117198286820383,-0.149348203695301,0.456072698869951,0.384031449278319,-3.01761555604941,-2.10193380586695,0.309299108454858,-2.23145466009194,0.0351439981212112,0.832917339627568,-0.759420251310204,-0.936208040885148,-3.55964883412896,-1.40206096091882,-0.467434481343056,-0.101323889257832,0.226145838836931,-0.443931969607926,-0.275164461528589,-1.78160145762018,-0.78487111810686,-0.518353027441026,0.067255095257542,-0.664596414705948,-0.167291002452084,-1.17930381204468,-0.596814995025958,-0.912870148108436,-0.324467428122837,0.233566251070807,-0.0225854413924754,0.430037897943569,-0.650915279208701,-1.38261307306894,0.771885607671175,-0.353444257207708,-1.53932400427402,0.115465980604547,0.0681304393355112,-0.274235249528676,-0.95092459549366,-0.626741877654718,TRUE
"TCGA-86-6562",0.700847031590789,0.0819236788689797,0.48171447263696,-0.0112410960219228,0.103394661569064,0.304221522950817,-0.281181940157273,-0.844057798277947,-1.41460597201592,0.148126227905645,-0.0168304724129153,0.555604061407497,0.0111015903655501,-0.476588478713177,0.579191984621931,1.06012239462229,0.41604796409492,-0.934300196582833,0.0449488651294916,-0.944594118033979,0.986481454873856,0.770180299747099,0.0324254394270631,0.562529899398441,0.0263105712423958,0.131077165054995,0.201521691212717,-0.140775425054738,1.87152262416775,0.852144663692316,1.63364538872273,-0.664220363790987,0.537809576705658,-0.457905734633837,-0.570952661540237,0.714417100463418,0.857279283962727,1.67594921442401,-0.589376475613896,-1.12498782100915,0.321084883119022,-1.00685864031072,-0.838307748037738,-0.710273779102918,1.03361470765635,-0.21746698050086,1.110653852179,0.935418700858798,-0.102376262938854,0.205311965426772,0.668816947580324,-0.405130778576657,-0.292552542843541,0.57961456564799,0.369061079358387,-0.417171997939618,0.105461788467554,-0.298703764343759,-0.324020371816111,-0.0506229658219691,0.822281343168771,0.772529368676871,1.3772856280259,-0.421135992371658,1.98025287033343,1.26587104330645,-0.0420840309455499,0.0568116339338699,0.488377101724137,0.592982855565158,0.0370119735874334,1.22972349175779,0.286791376583187,0.641925320166362,FALSE
"TCGA-86-7714",-0.405483708015049,-0.615282489992318,1.41502681703279,-1.25932689660532,-0.170964080529478,0.635355904649754,0.988051752120193,-0.368351450477711,0.969928789640904,0.633937923529717,0.2761341545885,0.459895122731692,-0.307775841197836,-0.34820028223708,0.794235442081786,2.2139010393301,-0.0480389616967668,-0.560347068549074,0.281907630083815,-0.521315973967814,1.7391938981187,0.36192617994275,1.1695765738917,1.24274767100593,-0.561313536120706,0.427116032969794,0.978591790040373,-0.414822936281961,-2.05460929234016,0.219036117447792,-0.465598092818835,0.451023762136321,0.23252463022623,1.25670618217564,-0.798142293009472,0.678360607816682,-0.234080427163643,-1.15317718633393,-0.851468514648586,1.10237498559926,0.27519386652264,-0.623716364669023,-0.521028126241992,-0.0555789284702342,0.304943953046983,-0.553093672195486,0.107385841149813,0.504721531172482,-1.60306149884265,-0.347537800561527,0.402991341736808,1.45344587974674,-0.316073506997152,-0.758211613286969,-0.345173632961754,0.163447893145746,0.887256771017338,4.33996143253777,-0.223972648395053,0.651886523589802,-0.216512833199279,0.469545768320239,1.58686722869087,0.812994715785222,-0.11975986622675,0.928140327847879,0.796462617950539,0.72334024039844,0.0543429541969932,0.54281140008853,0.103763389445013,0.67324228407291,-0.0396477059654802,2.32554381278035,FALSE
"TCGA-86-8055",-0.510371295196842,0.792443889084856,-0.869890175923646,0.322537931683039,-1.3652979617488,-0.308776048210166,-0.606228041582843,0.160095222309301,-0.975510315305117,-0.858929647971689,0.307515334132992,-0.222310751977684,0.169970840135623,0.263898789213276,0.128141310693075,-0.872054788362036,0.186612838430382,-1.02563980827642,-0.700858435828888,-0.400425150114955,-0.695921238519661,-0.404027478826208,-0.473525279461361,0.158761907289615,0.255699345370201,0.0267571535721299,-0.668667921582276,-0.646034668415327,0.222147211082694,-0.299971541956923,-0.363591695689601,-1.29695690881484,0.0788134092231695,-0.191846891968237,0.316703989344215,0.444667081382045,-0.326278104363842,-0.64846493506481,0.207585100746457,-1.51391517612977,0.503534672527504,-1.08703744562932,-0.738973851904412,-0.667393359918467,-0.409282658033561,-0.102428255455103,-1.00809115426147,0.470348966810751,0.0456006961256182,-0.582233970872516,-0.969441108771659,-1.47409144770232,0.201097341243273,1.45280392919237,-0.362298874420215,-0.902245395158847,-0.223676696398442,-0.457696897452131,-0.61000164351995,0.650463377075248,-0.982258043005817,-0.412927183825399,-0.293974614333796,0.583651194159091,-0.693411462665649,0.0319108526830965,0.138339073965689,-0.591791123599746,-0.393176795248081,-0.397473487198248,-0.452878469613353,0.52347803284051,-0.401234025863937,-0.680688500219058,FALSE
"TCGA-86-8075",-0.848871600791744,0.407401212855926,-1.40644587811109,0.363952063716932,-0.580681309734452,-0.282993589198149,-1.35429034475655,-0.713752981363538,0.977724729346758,-0.0176220201270152,-0.23325101702405,-0.118994363501035,-0.359204498037262,0.452567781662185,0.442730812265474,-0.182504913613874,0.432869087201329,0.0258215404517378,-0.361983684820009,-0.21752549095005,-0.900634337557171,0.0888369213215981,-0.671366192851272,-0.417610909740445,0.208173609052778,-0.302088897553064,-0.404623105750731,-1.03402938888952,0.257583415669004,-0.287479818900084,-0.113018696129704,-1.70677034147763,0.466919313629699,-0.865021972760956,-0.406103740601025,0.45730713835915,0.485365556815939,0.558156707840744,-0.447268467973071,-0.93831994651073,0.748068733808708,-2.15489955703612,-0.820298646718969,-0.867551041876714,0.153336055471986,-0.627889455615416,0.155745860274011,0.112875256833559,-0.838529594476383,-0.168656486456651,-0.220770200272078,-0.502961962339247,0.155000046852878,1.31017678596405,-1.00007712949779,-0.942453519362217,-0.29155861045308,-0.377740368248432,-0.505792565812798,0.81997877616583,-0.782857254304204,-0.0373346747672338,-0.580545574404026,0.414485564806979,-0.283042189280363,-1.57705666066521,0.0281933568108619,-0.386486678388313,-1.42809185144196,-0.655513222598929,-1.02960349382837,1.22560451910904,-0.490794054927168,-0.635257039410707,FALSE
"TCGA-86-8359",1.00965288785282,0.609974859340938,-0.407955997304941,0.356419642492844,0.113603243312128,0.0734557852524885,-0.533032551635695,-0.132441745155109,-1.73709204190313,1.32822812864089,0.406473826275905,0.527420249820213,-0.408115423565392,0.662341731603768,1.00062484301493,1.41868650172445,1.22914837259679,-0.497102732138114,0.724723250321283,0.365830497122038,0.761294136395592,-1.52220860753917,0.308118399903044,-0.460718060103248,-0.537324208249856,1.00185310134274,-0.571092262403646,-0.647088908172214,0.441188379345248,1.10863046625139,0.600575853207471,-0.517644036069448,0.525894837534938,0.41407167946019,-0.0919443929615,0.602945192794812,0.847010129090462,0.803729239019032,-0.118965046165801,0.877458517800366,0.675132324539409,-0.530045241689512,-0.732469091955604,-0.920046123865095,0.86914480349075,0.383965970352193,1.31990769443165,0.717327167709581,0.421008765536728,-0.584872461926395,0.376922106146247,0.191480945520066,-0.00871716873284113,-0.262937230303267,0.659743667080668,-0.273167822286818,0.761606620738635,-0.0164792890667329,0.951597843506174,0.448913103647681,-0.00175016694515418,0.702846879298483,0.165258586160928,0.383236040753527,0.964313189174487,-1.11283676724472,0.14597301162112,0.452483030774681,0.457650455013849,-0.112696063147888,-0.375045557570257,-0.355185273915321,-0.722780875899815,-0.258745852550871,FALSE
"TCGA-86-8672",0.376919626342149,-0.143061377316364,-0.272276224847897,0.733021820516583,1.01912763372824,0.245908827098409,0.219972608898152,0.0283744889533957,-0.162888792185721,-0.192412239905091,0.297796349567682,0.633884278817704,-0.380806957125724,1.10638499319427,-0.552316690268915,-0.949778901350934,0.485255053270186,1.08878632594237,-0.169795519227133,-0.0398411954113647,-0.621803032053114,-0.0498281434464449,-1.28658832061124,-0.283288370716871,0.307228740675637,0.217172715332005,0.270419741152921,-0.547469725221815,0.0688597292236168,-0.497171127454874,0.0110580490374328,0.593411699719541,0.524199788716522,-0.197009371706664,1.11130221414539,-0.107133258154466,0.0896406511447506,-0.152729785915713,1.16519053465697,0.55825345053243,0.132134361793099,0.700764030773381,1.72718941629621,1.52256351813829,-0.27324171534576,0.348650241374027,-0.716701345278374,-0.782913558690243,1.25933244214175,0.105430686676586,-0.328366761643953,0.622215655734864,1.14102107629595,0.5603961939822,0.156692005540168,-1.52540249824325,-0.472622577427671,-0.77497628373471,-0.0456763474011652,0.372743444467773,-0.267771223379191,-0.441990925217675,-0.582828467277735,-1.10018399584088,-0.0641114015575226,-0.0997752627379641,-0.767961723417362,-0.601990210559478,0.433520112366773,0.0239032407754951,1.44839699849308,-0.848266656133868,-0.502415341708505,0.682342678957625,FALSE
"TCGA-86-A4D0",1.24930672849545,1.47187134718377,0.160165676961505,-0.405619644799191,-0.26978516147378,0.201835491809516,-0.584804676642438,-1.11567144259825,1.18927751941788,0.819342783819007,1.21890309028397,-0.0316108028551924,-0.798973827323368,-0.873815407353194,2.15723226285363,1.12550655487846,0.156721366923622,-1.32275110086108,1.47850468785956,-0.337160193066409,-0.0348842837029471,0.710783656903139,-1.21406599547415,1.62936686957612,-1.29254259648575,1.0625517878487,-0.497454187246119,2.60348884445232,0.879837399382882,1.82713650100025,-0.477309403427955,0.388983417244005,-0.0575206238697707,-1.20711362161141,-1.03560629686818,-0.0297142248281885,0.536206395373275,0.68387638213699,-0.977704054332783,0.338729053155992,0.155241461111168,0.855792144689273,-0.228315823046416,-0.448858396272446,0.530219138994786,0.678763107960643,0.158471988723899,-0.0129671810616519,-0.577465029196392,3.14566288659113,2.72501415497658,0.443783734190201,0.596580721514671,-0.0102002460998548,-0.73033298993668,0.511700232986919,0.896793545195002,0.357355970156153,-0.13552013859615,-0.566380909914341,1.36316165052024,0.719276989618512,0.650095371775418,0.633192798719803,0.107122270429724,-0.582804778658721,0.49965437520448,1.13599392248615,-0.446325367647929,0.348526126214317,-0.518809867904501,-1.48312378420572,-0.166714218638769,-0.0946594576563852,FALSE
"TCGA-91-8497",-0.0564987107993057,0.749428061818248,0.944728639091962,1.56534834906063,0.16629783907352,0.512177036694391,0.610933644966202,0.348607016346919,0.451645598713616,0.0707837073955256,0.671539087593195,-0.0353586067052355,0.748849580995359,0.490969056804535,0.505663986980381,0.178713557807803,-1.11981195551908,-0.0791158049808781,-0.0201080967812085,0.146644214082915,-0.357072565833935,0.777461958964633,-0.720585258639855,-0.0295437563911735,0.254748276550344,-0.0852853742858381,0.184323406953367,0.184507953557196,-0.713031752955657,-0.279783309152745,0.0923149379266453,0.411636097310415,0.173052808410279,-0.28880105743179,-0.0384113457665258,-0.590094846902453,-0.724541472358389,-0.576691758473584,0.0620379844263975,0.907361514179615,0.19809107783348,-0.535625706132711,0.967927633936775,0.808673089510948,-0.929861989146685,-0.412657946343172,-1.15975485740356,-0.0671229196019364,0.100924230653855,0.33729190795017,-0.340358012336449,0.504704312495993,1.55473086250123,0.00529185937154361,0.601183305684788,-0.713225692443665,-0.282470354821682,0.245335907495693,0.14194673152085,0.443283278083541,-0.732736244195257,-0.488640130618734,-0.426178816608189,-0.35115664241186,0.00794878714037369,-0.160525507726115,-0.275154092077769,0.0483955899383877,-0.325549868158314,-0.312878933449367,-0.265494413596786,0.74876997866986,-0.359508590313996,-0.0639830092438588,FALSE
"TCGA-93-A4JO",0.38823907804079,-0.109117079107899,-0.515923325454633,1.18124846067573,0.273437480861252,-1.16247061839775,0.369535548103665,1.17425553803934,-0.0358932257208284,0.0916807003402875,0.255744729931502,0.0811327095913388,1.65362065038164,1.22296215235463,-0.361465046789072,0.394137606724246,-0.611728801904125,0.541422729837858,-0.147577864159662,0.46475514236301,0.318536091764667,0.239354123135374,0.00162349235236011,0.552710647622103,1.19972446537119,0.152504788161247,0.10778538248133,-0.144595408740299,0.246402625788864,-0.0341977249196815,0.0373889815223485,-0.152934721346826,-0.0922936829988783,0.173991412963298,0.88998038887061,0.182354919812582,0.0993342390427017,0.518904913809877,0.91677051032423,-0.138726016577414,0.17427477292753,0.219924046210554,-0.205200296910711,-0.317372968477438,-0.282341921471663,0.530368252220255,-0.845746604872952,-0.0818499300159779,1.69393536321577,-0.210245571095866,-0.372012989472411,-0.167397159611856,0.468256709502468,0.814143665930961,0.707466631676449,-0.837515122576525,-0.231670578351188,-0.228221329141906,1.40635578472287,-0.029998520187363,-1.10146388048619,-0.447035699518292,-0.868501977923524,0.011059359172493,-0.0957704604777853,-0.140424455257756,-0.533760808342817,-0.613016014666565,-0.0519389785936321,1.79943866433348,-0.0352526735412904,0.209998141662996,0.896128055442668,0.293415091771957,FALSE
"TCGA-95-7043",-1.54814932983131,2.27417478927502,-0.803235686028915,-0.739290099263018,-1.28272796300133,-0.136340880976567,0.807823162866923,-1.37313913946997,0.737670837799419,2.19403553657531,0.145740801811225,0.292274453985443,0.222758007285431,-1.41055984993021,-0.488364725288234,-0.504978403634776,-0.523445302198739,-1.76640002897729,0.678601594585169,-1.87825753399311,0.148823447364126,0.351345444524148,-0.808532150460009,-0.885760654558059,-0.193431907959998,-2.24678167081704,2.27962626187372,0.229810090228608,-1.51018084257701,0.0542774934647061,-0.262949957301483,3.18801384460139,-0.430848588968381,-0.745747777957792,-1.65811186067082,-0.575358368885773,0.403333334775057,1.18811520020119,-1.62565967826862,-2.32680564374427,0.315515092476004,-1.21946980790366,1.62499079710436,1.45505751626414,-0.0305810428350262,-1.49794187820103,-0.603939724365202,-2.66524109135562,-0.614999412859257,2.6191086698989,0.625302385139275,0.464914771317683,-1.24551641982569,-1.18470790596678,-0.581289148077922,2.57098022479498,-1.95067868073553,-0.702865180042917,-0.112080730924887,-0.265382989878403,-0.245818868709228,-0.557189689209893,0.604130819340304,-1.5657444563432,-0.857383747769299,3.61810279434763,0.696142252921822,-0.421494688957512,-0.0925495047664706,-0.148534408842987,-0.164282472464915,0.858362688757794,2.23348441048678,0.0316854982598444,FALSE
"TCGA-95-7562",-0.970308171732462,0.619476977749031,0.271428737818074,0.175612112376197,0.333184033915388,0.00803760449174565,-1.48577950269584,-1.53260301199892,1.07445412558133,0.733318734463566,0.0400871263435711,-1.14011569184389,-0.499212388577164,0.025141646896432,2.15917996358335,1.6090029320719,-1.31750879000892,1.84947377709952,-0.718608493263526,-0.708222995790253,-0.371675746380492,0.496464796269951,-0.555210988840562,-0.185767358375544,0.344154205669411,1.05501818871616,-0.607444704557101,0.938866074426747,1.41427472149702,0.910225975215826,0.599923234533262,-1.67094793286541,0.558427650626401,1.92357355508902,-0.734966743260381,0.68492055558856,0.840270221519203,-0.434420073994515,-0.791585528175226,-1.69034557565234,1.00064737119101,-0.562252697460088,2.51941189213534,2.55596569430018,1.04827593600334,-0.810795869842525,0.205886653025476,1.07625901730432,-1.16669048065853,-0.00870514489154174,0.537579851633117,-0.0253608620516205,-0.105874595804084,-0.404384446871656,1.42468102543173,-0.640616131991367,0.870074191449411,-0.234798425621003,-0.82555953469136,0.874192447263132,-0.0996612379955426,0.491447396920729,0.776167554282631,0.91800238957585,0.740380532332802,0.982893910066747,0.314224804394725,0.875624293926924,0.729589988000669,-0.721451095737007,-0.321469666644637,0.304434827745114,-0.481964604900367,0.973650876166699,FALSE
"TCGA-97-7547",0.402822771360241,0.665605882115914,-0.385457083315082,0.139705247495657,-0.179420509436771,0.855746046825159,-0.619729602317358,-0.635487556488568,1.31562987127396,-0.085556047713717,0.327304061413416,-4.93727710024995,-0.271503652684246,-0.560991455426997,0.469347106469981,0.739735915184148,0.0985758785228353,0.734339339457383,0.948368568279184,-0.832271356199242,-0.229693648225083,1.04050266299911,-1.3153615335296,0.817758076613134,0.145775543033821,-0.315219914728865,0.0794125102979075,-0.305938812527584,0.695354167924161,1.02891956186066,-0.776697350443398,-0.177195260408353,0.66997377444556,-0.212875651872721,0.0693186122868139,0.431584914010883,-0.616474908599351,-1.30573943647122,0.149870407764714,1.04422165447645,0.442381465842629,-2.01824927821895,-0.676780190765174,-0.689028069470827,-0.0372729615255789,-0.89547494833688,-1.56590888744915,-0.389211818749814,-1.25322479668515,-0.628427635270757,1.17022620526881,-0.198242253777065,0.792039257795111,0.539738459420104,-0.606453525618833,-0.143151938172744,-1.05828988515568,0.0807167992011307,0.0195308364230028,1.14105631872596,0.0806868362415491,-1.04433094283304,0.294371970499054,0.0535194346560597,-1.10719542501033,0.139739515151679,0.776597521540319,-0.166617504753199,-0.609176004840579,0.0945114682286961,-0.157626639081243,0.393433582964816,-0.489038045381129,0.0423186359562968,TRUE
"TCGA-97-7552",0.55320439852567,0.636621704527251,0.494528770226909,1.33310831405964,0.266350421413328,-0.148846245331278,0.996242889362656,1.44282728305066,0.0880617170609704,0.35227884954209,0.154194100814956,0.276733943302482,1.35296150415024,1.49315294023498,-0.336664552989052,-1.3078469588877,-0.848821047751721,0.486555608371806,0.354006496676727,-0.315249927814763,0.562740084755378,0.570020731458307,-0.424187481272338,0.25538895313843,1.17957478220799,0.274226653737966,-0.46551977476801,0.64243736616234,-0.11423763816545,-0.309012299317518,0.0132315981346878,-0.433198294213965,0.0014403505944396,0.922266964324739,1.07209274954298,-0.986143432086822,-1.03776135130361,-0.734929737310716,1.35731102837577,0.260610916803605,-0.750179411552762,1.39871524794784,-0.128128643618048,0.0537081048009436,-1.11518740842303,0.831362072337382,-0.172897232877762,-0.171633042681279,1.4416337961867,-0.06879001770744,-0.465046549868821,0.385566430196358,0.954665404134676,0.993506843351028,0.859868073707933,-0.286816859658556,0.141258966755679,-0.0315462621190545,0.100457934608699,0.458106838425196,-0.792244698914457,-0.608817913684854,-0.586466512305088,-0.10525615843913,0.469671486360888,-0.70397348748314,-1.06227982325569,0.59179039521083,-0.171917146287182,-0.488115823974877,-0.153470897220962,-0.0900455950372345,-0.295836048524781,0.261462259068595,TRUE
"TCGA-97-7553",-0.144215578123327,0.178006454740414,0.054368225970456,-0.0480362910689124,-0.243035688136049,-0.7409186067721,0.242917383371895,0.592775659637711,0.0144809350581073,0.950394367406001,0.333387859352769,0.652747592904156,0.656429509114167,0.429305190391175,-1.10576265893712,0.517516140183649,-0.139389767420523,0.754279818523143,-0.643679466579744,0.304094089916918,-0.0459581762840322,0.374996346590157,0.468386360865438,-0.0172000025697905,0.875923582061798,0.692487438462981,-0.286749965167905,-0.248561346033688,0.322409994575821,0.0460771804714301,0.289921806898578,0.103258923213832,-0.227978826997041,-0.478460353430033,0.607912991505721,0.0859144730011849,0.430592578754371,0.324109094166163,0.53467022835241,0.37827131985164,0.498787131950928,0.496985097420451,-0.588647663239246,-0.657363803961379,0.344105811309759,0.418683185416633,0.225477083853496,-0.129510129695914,0.915856612774745,0.576709012508607,-0.107594303558618,0.497866932700448,0.808364584725456,0.913951100406108,0.294010524841054,-0.16362526245132,-0.0958398400798413,-0.505815618400387,-0.323329245175342,0.911038151529603,-0.485891864619034,0.238697720757889,-0.435263307673714,0.179950789398443,0.624403519771943,-0.126891449795163,-0.252125328296266,2.61531461902738,-0.792698614583907,-0.617868591521374,-0.879733071597762,1.15347353725938,-0.0652552391025264,-0.303655167563542,TRUE
"TCGA-97-7938",-0.0355542020968471,-0.786204454613826,0.0122946660563053,-0.551263105821104,-0.344722142105049,-0.547075808056313,-0.631738131586192,-0.732219167373712,0.528815265480697,0.288691552127823,-0.493807546678491,-2.98241037751457,-0.851557972662348,-0.40063055921353,0.19982850625652,-0.944963398855512,-0.369616635334057,-1.91770224823557,0.85887912406313,-0.30511681558982,0.452884100627601,1.04951952631923,-0.553291048943743,0.277664987659282,-0.864446993664021,-0.621979238188621,0.180623503146701,-0.799445788386599,-0.799270109554128,-0.49110915290188,-1.0626967726298,2.18120081631868,0.176454818174744,-0.124125400806481,0.160666157243044,0.50364899546902,-0.458952683269087,-1.29628566174648,0.3513022776105,0.717321388276576,-0.348792861731297,-0.799532965900921,0.171730925228245,0.0792865488597147,0.241291499743901,-0.506172529610635,-0.915919606781537,-5.8006246375537e-05,-0.777243507866903,0.305381348046302,0.445393360778169,0.1969658868346,-0.482635571624605,-0.425279370517715,-1.01437891305979,0.217290865128223,-0.134531465378148,-0.246714805367738,-0.140778074009661,-1.21170813646539,0.389779151705766,-0.295627639242447,0.591329738407394,-0.568193787088618,-0.669811627243341,0.385958301015184,0.567064387592733,0.683721534196196,-0.418454465266672,0.135591725096591,0.0538413258941022,-0.155185079402011,-0.17292546839543,-0.0124139577674966,FALSE
"TCGA-97-8174",-0.778149238817709,0.178694760223561,-0.851034118763646,-0.501947468133661,-0.1137328364539,-0.261640340127247,0.499424769989905,0.134073010194206,0.969852485269974,-0.617977237010183,0.239467498000128,-2.33908477535876,0.372582491151073,0.434192907979013,-0.153676661512688,-0.450671671763696,-0.284250661153709,-0.993468958415171,-0.00184256646790012,-0.621861008694801,0.334980372575598,0.724010024678954,0.479358326130521,0.551831499470553,-0.069289977291499,0.15871176458479,-0.300229567791688,-0.361526200262034,0.354505823649046,-0.433350929181666,-1.04864854714672,0.883006967210177,0.15972883525225,-0.0825996290829704,-0.0273185667895451,0.11597436035258,0.167335172184985,0.0921042529472765,0.0734231875666271,0.756532681336839,0.173064077102342,-1.26620948773502,-0.652392392001691,-0.526059775520102,0.143459429022562,0.2866335633733,-1.8490538030241,-0.395603229377644,-0.476051179887621,0.636818795701308,-0.330512649642897,-0.319938980189115,-0.15271598599583,0.942356648240371,-0.328914351360944,0.606540281720721,-0.843268512680472,-0.208279097059875,-0.498368963261285,-0.0764059602976139,-0.163871615912418,-0.170171384910865,-0.554598498932676,-1.12849945834698,-0.510684218452012,-1.32431320550846,0.114389654117269,-0.431826503693904,0.117500282560395,-0.241983668081374,-0.666535363623438,0.0553502006470655,-0.163447754158162,-0.158172550378448,FALSE
"TCGA-97-8176",0.214771385254852,-0.970570344167568,-0.214999909636871,-0.582224831665888,-0.529510264295146,0.0676943375560376,0.879525321304449,-0.30935519261559,1.39700806247223,0.0907889961877521,0.545292597861531,0.601997029987769,0.1693626856048,-0.00254549700399344,0.213484766228222,0.836334088709695,0.301322648010172,0.165625887976402,0.526435632730538,0.605513009686846,-1.35666375950628,0.0568225941872886,0.117095491489105,0.452100044177856,-0.763124117014195,0.78150917796141,-0.349992752931151,-0.258989245433746,0.108171577360457,0.153727057933128,-0.754543463460415,-0.392890584565148,0.128593547978547,-0.575246786904952,-0.3951646903912,-1.74654436751824,-1.17625896750352,-0.770682936402974,-0.438815461701685,0.844648096725765,0.442608502649199,-0.469270932276707,-0.745383058040505,-0.755367670026438,-0.664088701958214,-0.453779935352121,1.2917552761545,-0.398389903016293,-0.614264639051923,0.0431864251517479,0.713006729401906,-0.521180561364625,0.847021417486818,-1.11282988511154,0.246562652503704,-0.450161608099546,0.166509772925625,-0.284978570266922,-0.660079852213063,1.50382208264358,0.712561534955375,0.318920385617299,-0.423227584392968,0.657620280795259,0.940870201946851,-1.43781373839383,0.259630810204757,0.284657950418144,-0.471198357719955,-0.860087768341612,-0.96237919605079,-0.836671037452459,-0.55818155608081,-0.237892091256995,FALSE
"TCGA-99-8033",0.724230289866819,0.32853514065104,-0.803763865119956,0.408773160021969,-0.989656854082887,0.154333699676337,0.25633068975054,0.564202550670918,0.358307968894606,0.0139244424767972,0.173716313300497,0.746502525443269,0.431662723099326,0.303080705414387,-0.356664599912706,0.212197471769061,0.602061694499487,0.588556352336009,-0.930716484051798,0.684033178321652,-0.226719620570582,-1.02503559420425,0.725078575281585,-0.814911885082101,0.455651371823428,1.2518407914321,-0.782174003371183,0.143676935911232,0.0189552009921483,0.0362421711870106,-0.942836276912486,-1.715758394843,-0.0187390773131998,0.082854795931721,0.165232906294121,0.210617754501337,0.802430263389266,0.0207585939878755,0.240158102827907,0.382353938365225,0.63930772993489,0.907820207207646,-0.777676884984897,-0.545208973703505,0.811647066488261,0.255213619689128,-0.365444102807223,0.214378479039567,0.494070691594764,0.238478091514943,-1.03976006805957,2.02601485089772,0.0783419944285434,-1.03261270538954,0.283940113912524,-0.368788658525059,0.662089682844726,-0.184879404192377,-0.429299277438223,0.896281087693949,-0.311719307028073,0.497236532008402,-0.854226180227796,-0.0608205780529963,0.964018996558529,-0.954407429153928,0.969065157347585,0.565802387892978,-0.842187809643121,-0.832142416636651,0.185548594913072,-0.0264550036999637,-0.675248487263633,-0.271942215909407,FALSE
"TCGA-J2-A4AD",0.0763086735233537,0.874135258967919,-0.513562649359842,-0.515191671831084,-1.18875408465921,1.33713803958697,-0.747588489013163,-0.249966832888801,0.841883827446643,-1.09545954288578,1.06457590277892,0.639233256098857,-0.00642112521784223,0.175325173160238,-0.125046036898307,0.875462841611541,1.43636731590665,-0.428408789632595,0.862636491815393,0.200486547728674,-0.910777088972301,-1.21168562741712,0.218793033545073,0.27760946141711,0.356301338824237,-0.2422947009571,-0.714038166245817,0.629744336152779,0.89408129412527,0.212451021228771,-0.245483052322278,1.807993612474,-1.75489566379503,-0.669631591559704,0.0835294813525961,0.536920434509391,0.50841659220516,0.713243643014543,0.153261230956941,-0.44201222483182,0.0108040556862194,0.639508692834391,-0.624217166639673,-0.676789304827438,0.595068710856859,0.816309400391372,-0.514928631521003,0.260377536658356,0.0505773393607762,-0.0695711970191948,0.0444432897552148,-0.340447307119268,0.689336998321354,1.62145015247987,0.0466314245785968,0.108529366717835,-0.562005847245066,-0.253913191856582,-0.934942521048732,-0.419897521409912,1.27299879301223,0.190254819558158,0.625418117582152,-0.0338920653893897,0.598846888360525,1.05209339204243,0.920326403923206,0.819689297148507,-0.985928537547505,-0.143468027304613,-0.317348740417708,0.449640249253365,-0.386421606532268,-0.735267190850166,FALSE
