"LEmethy_case---1-","AKT1","BMI1","BTRC","CDH1","CDH2","CDH3","CLDN3","CLDN4","CSN2","CSNK1A1","CTNNB1","DNMT1","ESRP1","ESRP2","ETS1","EZH2","FBXL14","FN1","GSK3B","HDAC1","HDAC2","HMGA2","HRAS","KRAS","KRT18","LATS2","LEF1","LOXL2","MAP2K1","MAP2K2","MAPK1","MDM2","miR-101-1","miR-130b","miR-141","miR-192","miR-200a","miR-200b","miR-200c","miR-205","miR-215","miR-34a","miR-34b","miR-34c","miR-429","MUC1","NFKB1","NOTCH1","OCLN","PAK1","PIK3CA","RAF1","SIRT1","SMAD2","SMAD3","SMAD4","SMARCA4","SNAI1","SNAI2","SOS1","STAT3","TCF3","TCF7","TCF7L1","TCF7L2","TGFB1","TNF","TP53","TWIST1","VIM","WNT1","YBX1","ZEB1","ZEB2","days"
"TCGA-MP-A4T8",-1.3622060913639,-1.13228687782779,0.714138122425617,-0.983412365973422,-0.00658999588784152,-0.0672175633364132,-1.45834618613257,-1.72399123266795,0.524274896071607,-1.22262079467928,0.181484492223202,-0.500953586621693,-1.95134785497432,-1.00091591598587,-1.52089659334022,-0.130294815467018,-0.958854477277926,-2.24421890324464,-0.609878742062988,-1.57759759040219,-1.20639163175169,-1.13793791140483,-0.318298388686237,-1.39440426912455,-1.48704413561291,-2.11330592390809,-0.875162307357895,-1.80826463720853,0.0435112007170892,-0.505861638681211,-2.20768761067211,-1.12345046128007,0.726611998104352,-1.59110735284333,-1.10523708899065,0.431991057775362,0.149559924128382,-0.592746197890164,-1.22048370165657,0.0959232675872787,0.0581677005645839,-1.01506848134889,-0.194660196638293,0.0130092979102064,0.263860904276569,-0.674827115091111,-0.0138574964895068,0.54783212969671,-0.913145182547643,-0.358776162258094,-1.2676956689771,-1.13847720892361,0.134055044416765,-1.75879534128319,-1.82346106966894,-1.8062118411888,-0.614910147006954,-1.00277844646846,-0.15920213104868,-0.230161299189914,0.161625896686743,0.118440920328498,-0.377489053321141,-0.643975188458401,-1.36626928465583,0.678171758763249,-0.426068732885289,-1.35582526919858,1.33845319848232,-0.176639133044438,0.114022347690686,-2.09205874588642,0.160374195982854,-0.805366520918329,161
"TCGA-MP-A4T9",0.139747597301208,-0.0773696356030669,-0.190925008767246,0.0260343308790506,-0.332811992104464,0.237802310069966,0.531262142520209,0.724237202800534,0.148410742293102,0.0106054104653478,0.46999525603362,-0.0301850780551191,0.623159179048643,1.04040012444069,0.43670287900696,0.266787223009155,0.424931058457404,-0.149837187982558,1.29064951599648,0.132352512315582,-0.113319318420801,0.505535081992755,0.796244846000407,0.353134637756427,0.910417925974177,0.00998882971540408,-0.315706379609955,-0.125108072346865,0.60065643518357,-0.460854877600116,0.977671168263972,1.34241543901731,-0.0737608078595784,0.463819298065078,1.145968637402,0.601457072239775,0.450841332951229,0.928230997899336,1.15564594193534,-0.113779244529246,-0.943824625323992,-0.373479935902297,-0.59509292335391,-0.487320009089354,0.263013354035707,1.30029117254164,-0.16763394783884,-0.291908290807886,0.618378236660857,0.41740765395487,-0.0428178463420192,0.0078907611764634,-0.139160343685521,1.22286815021982,0.113258988775457,0.771349004113761,-0.493240116837229,-0.0500249209137318,-0.162901388847004,-0.400463347090822,0.185265615466463,0.235966734453971,0.141047555912871,0.434098775982091,0.563400176261616,-0.377243212539692,0.603213040766273,0.558457229469335,-0.78064443950192,-0.606254154190708,-0.508374883956527,0.620851442771068,-0.181349866025993,-0.272969410718468,1265
"TCGA-MP-A4TA",-0.38860026727394,-2.06965261438051,-1.44622640287095,-0.442952621666313,-0.786863974571999,-1.02759093880052,-1.06826839988988,0.98239993284592,0.157475370717914,-1.31071778595003,-0.490291437440627,-0.213587691655099,-0.0387789338852362,0.483166603740968,-0.140725207923412,-1.30590367555912,0.0417470359244361,-0.151224637027595,-1.81964344660456,-0.64705317760038,-0.800666008296732,-0.673707096441456,0.00365485019140081,-1.06349314385296,0.523838352814252,-1.01412741243499,-1.26632839954512,-1.0360582135978,-1.2078643952427,-1.26538729400028,0.337397527784171,-0.550555348544456,-0.459212651346311,-0.249874467023224,1.47739321863085,-1.85489191115189,-0.150158950777518,0.211820302569533,1.10341800868533,0.144720812860419,-0.713210371437633,0.801950456710891,-0.88731963032972,-0.98009305619514,-0.61468858845208,0.240334132240158,0.147119479248364,-1.32071616292853,0.627022442218721,-1.32610754937405,-1.25252413769005,-2.18114765714756,-0.938806833657201,-0.936976589056118,0.0635893959966803,-2.03129455058326,-1.27237899563679,-0.822762396886033,-0.551554026107322,-1.22375711526879,-1.4782872171726,-1.27954264909365,-1.75471423568747,-0.43633911856714,-0.678658848493303,-1.2633451643417,-0.650960119744859,-1.92111491281235,-1.33977717743368,-1.25640594378741,-1.0828392792631,-0.67774273293459,-1.05132578740856,-0.645154958334293,950
"TCGA-MP-A4TC",0.949288295014248,0.134898007042522,-1.36789903314415,-0.27695840274595,0.827117068707747,-0.858170928390476,-0.409269533998147,0.230625427865854,0.392043426923314,-0.73381281391837,-0.687521107717938,0.890302123174944,-0.279910685824652,0.467130475543845,-0.197609365227305,-0.315629434077281,0.981314171711071,-0.86488235147962,-0.540523827980457,1.43622575778239,0.145962400612917,0.424196412417312,0.099033154376375,-0.032853675127843,0.817102938250476,0.0442301232102818,0.806625618169673,-0.924561963835032,1.04555007410101,0.426482756415245,-0.193438056781967,-0.116853955761622,0.346273886761494,-0.289277604829198,1.31270822275978,0.281769371618476,0.391725275260542,0.213628188323656,1.04705813796747,0.184500377910316,0.0549219650595862,0.0758276334442626,-0.72397125310243,-0.756939503120485,0.396852722796694,0.343063353198373,1.10126209467492,0.752903810131059,0.268247123211314,-0.00458266119503714,-0.653298325967527,-0.0212115908356634,0.617410736657744,0.797121856600066,-0.0448284811028734,-1.01468047868462,0.302536928951287,-0.292904650935305,0.387852531634772,0.0164432965773013,-0.312804201941721,0.570001462198264,-0.37222727023225,0.0402073128924847,0.681450272426975,0.25755281430045,0.0953560319525841,0.145738488382796,0.228074087655288,-0.0556171848727407,0.887478208904172,1.16010083979307,0.648109516775405,-0.417108640537441,74
"TCGA-MP-A4TD",0.723710934500648,-0.877286010448817,0.212073496902154,1.00177919931375,0.236177922885006,0.335107674884107,0.901704998475118,0.459789123349424,0.137616994254727,0.21339964025296,-1.15261808537838,0.409448492087455,-0.0665310464980827,0.315763366360184,-0.0675006767047144,-1.43276901220661,-0.512589063426157,-1.17584674158472,0.194705782379127,0.441455438601362,0.722500628336045,-0.00614233611154732,1.11956047560288,0.0945899042110353,0.711310650541128,-1.40319194658964,-0.548893231922116,0.00288587192828588,-0.728933165790872,0.158175368287943,1.77847397483861,2.54091686158715,0.381549284293742,0.113475310181461,0.56085008043832,0.51391730827301,-0.160515852662338,0.376093671151176,0.425547135998109,0.71078941366314,-0.700869954455173,0.277875430004197,0.595935400024875,0.545071460122587,-0.394229607981459,0.724784216088129,-0.602109359704878,0.140442152419512,0.70497302290959,0.174426213178332,0.382296994385691,-0.635869048288392,-1.62404441005405,0.381433794529669,0.0996666646960548,0.69373384076473,0.034267028546775,0.400480947111431,2.43605569442341,-2.1970000453516,-0.435950767267303,-0.267764285289699,0.0608313245055806,0.304926013917922,-0.853938586463625,0.928552485982738,-0.234996992110429,1.09153956483972,0.593763672697986,1.38701803597673,1.1112840846254,-0.505702971057005,0.268529967858143,0.11555324894402,307
"TCGA-MP-A4TE",-0.185619860260883,-1.49215776957623,-0.121564586231737,-0.718851782810389,2.2980108625279,-1.86545978079296,-1.08626857854855,-1.35181942345994,-0.19704800484402,-0.0940381903109103,-0.812593694370425,0.439797817868881,-1.56551051509089,-1.44257705453757,0.174412294645311,-1.5315031506277,-1.34107078679649,-1.31463946004383,0.199071462185782,-0.0139675463756599,-0.743419597273108,-0.887873398358442,-0.830068884875992,-1.73259987550556,-2.51883446734926,-0.317735388858289,-0.809324518538715,-1.03327595077582,-1.63401346266099,0.78369265118453,1.22936561560668,0.898032561729927,0.781968301927675,-0.55801134147909,-1.76909520318049,-0.946604248404246,-3.06421264523644,-2.37874570444156,-1.85409898691308,-1.23096672082742,-0.780878293914492,-0.591858886595021,0.823482814355319,0.856493079062328,-2.9751785328911,-2.00463223841923,-0.151391038787804,-0.485866849142403,-0.428844783012867,-0.493748367887333,-0.52279659640602,-1.39436901968111,-1.93821453558746,-1.87338831429955,-0.81124539344631,-0.552777694445587,-0.245893097286215,-0.335226975890243,0.0342035730531952,-1.82586377990984,0.466526009753341,0.16392709658394,-0.336283848774357,-1.59740923180057,-1.24795119877871,-0.542581789963018,-1.18070707223147,0.0779832102637918,1.97318493771884,2.71868679691935,0.358921048444308,-2.06157300507014,2.82959518465775,1.20205385590129,896
"TCGA-MP-A4TF",0.17675350509391,-0.322103593406262,-0.569175261837301,0.296098973284924,0.114102437608946,2.89367023396861,1.56815799120261,0.332490197710737,0.0579838128115149,-0.573893465661521,0.334067821357585,0.871585609084839,-0.944458321408428,-0.110279058721934,1.04216884343184,-0.875127649416339,1.30188033644407,0.847400451100998,0.898455006616997,0.393418719820566,0.275833798402321,-0.0570554704079241,1.47229799684248,0.965708748234314,-0.315504633939117,0.527289024100858,0.815002533423275,1.4808335006841,-0.292464285726422,-0.931491892264566,1.91385796056211,0.397149915370381,0.434109609307723,0.801573903920892,-0.170101948747931,-0.482356425260269,-1.44693148493948,-1.06796392866817,-0.393915923397058,0.599200013618901,-1.38219163828966,1.85599622633298,1.32353542718612,1.37049762555148,-0.76974153821019,0.605700024890134,0.116927817742397,0.0667819755994779,1.95268677916121,-0.0469258161061387,-0.366035856954122,0.512085257276619,-0.939771728756697,0.727875003381414,-0.397810114742762,0.0387457293948816,-0.496837071859469,0.229200163019506,-0.0125199251736635,-2.54712859476345,0.719987809261475,-0.146381861304786,-0.067637944752701,0.95086927807219,-0.56833738665692,0.356599128896416,0.576689355293985,0.33271612705849,0.276450984546682,-0.149308745841092,-0.169197801396775,-0.41367595209997,-0.168389549429434,0.559716172160846,336
"TCGA-MP-A4TH",-0.362744148905131,-0.214799392559877,0.548478871466187,1.21842341902625,-0.0194385118715404,0.0556393553704685,0.558471072235681,0.710547011457278,-0.210795873248964,0.43483419093569,-0.214078805133229,-0.0779706989968255,-0.080355443998078,0.568167211143742,-0.0301058546168375,-0.84393143618831,-0.456860082622341,-0.627380627480197,0.408150374309983,-0.368673293506754,0.360702474015939,0.251654173491373,-0.060919607362654,0.38266500001035,0.685258102367749,-0.568987955722567,-0.841796733265084,-0.271421282288022,-0.777905294259154,-0.570462143614516,0.638557741321655,1.24631576988736,0.0975908403423821,-0.494562744192882,0.442272464602828,0.286268641549382,0.00676888130715783,-0.417175428811746,0.314706196000953,0.353265724575589,-0.293256530889583,-0.477941400664474,-0.278857887106739,-0.398014719969584,-0.456402576115289,0.242084346072882,-1.10362064444268,0.159950371135737,0.0823177421235336,0.0392579745224682,-0.170231273025035,-0.255575221758847,-0.920118503563912,-0.581267278647791,-0.907914516227279,1.71603712059189,-0.148574604164759,0.0159525917066893,0.0236829366578975,-1.34156995764662,-0.69312813177297,-1.01270381276869,-0.980334499906491,-0.817766384113796,-1.00134953004103,0.207325893858874,-0.55212520722752,-0.466099445537018,-0.248572622170252,-0.506449155669833,-0.711723624267121,-0.159480835185421,-0.684783314149416,-0.326250870003583,741
"TCGA-MP-A4TI",1.17538268642886,-0.790249432602197,0.356821906618213,1.17759452096448,-0.0454047256644369,-0.65474960792736,0.696983342702871,1.93415387846861,0.336634869148831,-0.560835292925166,0.589906369341558,0.310333607288549,0.663579873395374,1.71749986565092,-0.273255101946351,-0.377610002627597,0.782027262699602,0.0309538422926731,0.0149887244776188,1.09656916444169,0.40043815029278,-0.127028128551027,2.0990134011157,0.476556024672774,1.11782986437719,0.539295259818838,-0.506795798084059,-0.460352293225871,0.430481616660332,-0.20448870836454,0.122868626793628,-0.85220670439974,0.663117399133064,0.67651064735499,1.03509695041148,0.603819937221985,0.475993446075494,0.352056978600113,1.06239545551388,-0.940274634941143,-0.571920729749412,1.05497807842032,0.898922680566432,0.761961588326638,0.295077637436304,1.47257611745805,0.188833951235877,0.293026247575327,1.32201866763919,0.852460853511486,-1.44587907842695,-0.41667469160102,0.47900506189222,1.01161935966602,1.14556944832845,-0.65140063803333,0.244195526500944,-0.276366099100529,-0.516663118652439,0.28611231353364,-0.753046807560491,0.356403459822884,-0.224772206896416,0.77885809118318,0.550079358502197,0.236653262191287,0.0302345384758913,-0.335689408225563,0.307438427102898,-1.09094100582904,1.80912180999206,0.123505053326817,-0.889680553272259,0.675712586826814,429
"TCGA-MP-A4TJ",-0.129736588627145,-0.496454858327362,0.121510356081542,1.28465353236522,-0.283973581108585,-0.331878094482422,0.235608334361704,0.997545583098959,-0.360590532948828,-0.0152405596491033,-0.543396984127283,0.225521983588992,0.868050741637751,1.22623654280055,0.0146796354897551,-0.941651983931082,-0.793064221980706,-0.501985426954916,-0.117570124952035,0.236087525567822,0.958715039579834,-0.354449566878176,0.508129981147456,-0.0703472301261223,0.969475594092503,0.231136757063188,-1.02388684787145,0.277702926927521,-0.151025296350231,-1.01437968483025,0.6216892748522,1.43678715190786,0.420302531746699,0.649284411135109,1.40807733645361,0.140011406896801,-0.122609091052851,-0.223333063475281,1.41327700396827,0.23959586822015,-1.096473261803,0.659495316476687,-0.507846819728442,-0.542788309593917,-0.437584795921561,0.472554426420648,-0.856506046066948,-0.450598822569744,1.06235732739026,-0.223971415332276,0.284800127317217,-0.159755889402313,-1.22086775685878,0.411281721234229,0.119331341074615,0.249433264588783,-0.349545856193331,0.065669070075768,0.194174485758689,-1.6709549915378,-1.44698311558499,-0.675695675629988,-0.850591996492806,-0.192942965099551,-0.238750814147004,-1.04287704726537,-0.910448051563026,0.0240065888177943,-0.64814769359631,1.08014575841975,-0.507864628092342,-0.848764026986623,-0.912159746514501,-0.337417249486813,339
"TCGA-MP-A4TK",1.09429199849847,0.502156842408244,0.605795776643857,0.579233662989634,1.22998474614614,0.323990688359504,-0.274144162067249,0.428084161288986,-0.350894950934851,-0.159218353005484,0.164519021343213,0.367967823432813,0.73906237840126,0.677518471231175,0.228522679086791,-0.0662642352176009,0.489066660499033,0.183653996280659,-0.383384196846662,0.341538477514597,0.45878189567181,0.00374106898949045,0.372402997723661,0.207375086337461,1.31206255776135,0.19976677832921,0.200375423113766,-0.0385968829500354,0.882907688831486,0.67060699240843,0.952363897087639,-0.137952405817823,0.534346327277082,0.0801909209191356,1.16480130991372,0.693518029545581,0.297079518832526,0.730443245584495,1.07157758072371,0.903686199805928,-0.880380881508427,-0.17178347815283,-0.652195238306929,-0.589280353874701,0.088351016463545,0.959612490517313,0.157384445686243,0.79996415087498,0.477152945037459,0.27573967935373,-1.47052935952751,-0.644000940757678,-0.386049513038174,0.857008927451036,0.34223394846245,-0.946800911246645,0.780800222201672,0.215953076955303,-0.271495441305982,0.352192956095192,-0.279133686415291,0.507368047921586,0.269332016158215,-0.474458332172123,0.575800174275274,0.978862328113906,-0.427268775184203,0.00111544274142076,0.32145619808895,-0.0445488621765975,-0.187410175708351,0.505231310338951,0.0941037233564458,0.192123465415382,582
"TCGA-MP-A5C7",-3.30684626977819,0.176222487717059,0.335932591571885,-2.09886971462497,-0.314402885493691,-2.22629161307903,-1.78401242978799,-1.98372183348074,1.16761691940623,-0.490122120031932,0.525576142138994,-4.67651223867461,-1.95219008042701,-2.04843484022942,0.423115082456312,-1.0173652548875,-2.18078477926506,-0.691960796103855,-0.293125782552497,-3.44792710542333,-1.598493719236,-0.274096620787895,-2.06642464495645,-1.61850784385069,-2.20131493666228,-0.580899266072709,-0.827097373705028,-1.68240993193409,-1.34229664668171,-0.59285158669718,-3.27495292016881,-0.611572197150738,0.309835920931272,-2.2959298187544,-1.93466780602157,-1.77126495313824,-0.435709491175813,-1.36581698878349,-1.84090450437139,-0.124039573855639,0.500094504459027,-1.28811661442686,-0.789513343298925,-0.820160830914158,-0.116637566556706,-2.80262048524893,-0.00569968042750624,-0.889213862496862,-1.44786093259467,-1.55879700497735,-0.084926148103861,-0.849288760660997,-1.63775146985999,-2.05451760853959,-1.45418604381351,-1.67489877795939,-1.36657727326704,-1.03152169302515,-0.0568437480339038,-0.484922669768228,0.274271122208759,-0.608063530496249,-0.479717347025724,-1.75877634713806,-0.864977383474577,-2.0912493360463,-0.887658239325926,-2.23950234387548,2.16102259239168,-1.03801746612762,-0.613199513349866,0.121564281940357,-0.0117785448717063,-0.455551625966029,2248
"TCGA-NJ-A4YF",-0.229465139643346,-1.25169641832516,-1.18858673667759,-1.09998617717645,0.928331231428716,-1.13788106128303,-0.53111189737298,-1.25125797635538,-0.738230691208053,0.629077246773805,-1.92648439112173,0.353653175063386,-0.827217589598776,-0.780945986339199,-0.487915540444626,-0.18067175951615,0.0613461109624447,-0.455501911034574,-0.286257994924095,-0.73043876858333,0.368859390243097,-0.915074883996147,0.581176189883744,-2.10359922701512,-0.899788495761643,-0.69299774944196,-0.394446175378641,-0.288550922501822,-0.175623242467277,-0.720534674918303,0.170062209587272,0.624265331973905,-0.265852013186623,-1.55722583680897,-0.719331414622924,0.630785321896898,0.807291085119548,1.21591890396654,-0.863452570160777,-0.53388712513464,-0.500991148717949,-0.164062817601191,-0.638439098624272,-0.722612165911693,0.938537299795884,-0.251741153776302,-0.404398572289201,0.216110339798014,0.019291673097876,-0.728123406949944,1.04772426379688,0.0449090190327963,-2.01229927573704,-0.781092282783038,-0.731040790284583,0.85882478294349,-0.188633768396386,-0.288039268817348,-0.719416673676504,-2.07994813322279,-0.261624901688509,0.405897342389892,-0.238814757640607,0.498662625324325,-0.441308798464767,-1.10566068676602,1.37544425956372,0.329744584793976,0.619464779044563,-0.694195530080481,-0.601327503609911,0.227779130299083,-0.778422107649516,-0.71526772581707,2161
"TCGA-NJ-A4YG",-0.247773468436339,-0.399062553459123,-0.47667607326744,-0.185456492303833,-0.103141923694546,-0.839887216374379,0.337125788815039,0.750371520710561,0.482002899429784,-0.165690341738297,-0.151205597827897,0.0451823216228724,0.0988719692861428,0.38042362967258,0.000653460881377227,-0.58816770998231,0.157178535606228,-0.288612740042509,-0.294582976027926,0.582765914253116,0.251618277793896,0.579388184238871,0.176809333671989,-0.0742987340597138,0.633548858076373,0.219077202528497,0.247585555529017,-0.518857960473692,-0.0347916008567341,-0.945236720844578,0.849662464046348,0.952273963400746,-0.0508899205402188,0.178177038730665,0.583200448168363,0.189724884149149,-0.656368159909897,-0.758221555040049,0.500371713253323,0.661265380698758,0.134046771893141,-0.166479518068602,0.62683322336132,0.578831722008063,-0.0485513000118017,-0.322034572975429,-0.192205668524407,-0.207219038829866,-0.308958685058577,0.167999906741224,0.320799990842726,-0.422852642886591,-0.608700617700646,0.330289848374793,-0.209164059023771,0.206826635973288,-0.395537100690808,-0.0633337220193089,-0.188294943958339,-1.30131039286067,-0.132891589315716,0.00140672066035039,0.859661632912206,0.303198797762826,-0.657772175061661,0.138280079404861,0.227013105093932,0.488845219130136,0.313033046398187,-0.19649599618953,0.0527137817363882,0.482538874141516,0.954866995316321,0.439872666084128,2261
"TCGA-NJ-A4YI",-0.444843523041612,-0.231669891045861,0.232841443354598,-0.575397576038258,3.04026814967659,0.904894540559022,-0.117255248412592,-0.597651225332262,0.534095496059385,0.199905481465688,-0.557875864007354,0.0853218226304544,-0.601497109259037,-1.28649674636279,1.35650639821498,0.514722960602809,0.900885130232799,3.22737637750098,1.23757087531494,1.11106083029313,1.09896064056694,1.39164003456268,1.61869756891045,-0.473896141658696,-0.696416735598958,0.106893583391979,1.98781710202121,-1.51796069485467,-0.114999439843569,-0.320147157590033,1.76987839362506,1.5368807806854,0.0868481840999344,0.156817107097335,-1.11477021880867,0.832243235059355,0.800043477182984,-0.327866362268413,-1.25813592344417,1.19089556061278,0.0435814534702632,-0.52728072755121,2.20117947474233,2.42989785218902,1.07385714441235,-1.70949401845006,0.331078081239907,0.436131037528421,-0.977683435603045,0.799767987098861,1.28334126912893,0.462316489472908,-0.765843058115189,-1.32437262507816,0.980344164990667,0.702776536831886,0.579868922924911,-0.0245950892647288,3.84423267063026,-0.0598979712492742,0.864756964650811,0.0177702980382644,2.02495046277269,1.097827734879,-1.2988339992865,0.829674436805887,0.288049603039485,1.00348000996705,1.72823820814574,-0.156716404133667,1.02684565804829,0.670521035337247,1.50208482526263,2.40164831454623,4
"TCGA-NJ-A4YP",0.622548917020408,-0.399506975213027,0.862368469894168,-0.0542305115503503,-0.0194287577199688,0.546831505714484,-0.232000101006069,0.400278260978413,0.0527666021045653,0.334752756991106,-0.879172290949359,-0.297971580860275,-0.383922181838267,0.520044416645717,0.0588515374139828,-0.698410018088023,0.149479453109446,-0.395604890633246,0.110775286122234,0.510700985348934,1.07970491256157,-0.10414144784071,1.89930506441467,0.860745459641046,0.366096314203294,-0.385622987575779,1.1113164646375,-0.347349245577843,0.21289604567007,-0.842459564206016,0.269273282274782,1.68371122453748,0.635899874014192,1.1197753146125,0.164986978476938,-1.00104880430958,-0.278125235478173,-0.634989939070454,-0.0363979671734688,-0.288482137794764,0.0423961237712695,0.474449124209704,0.061393318440163,0.256503995368027,-0.00937130157926353,-0.142711439235784,0.675061538419235,-0.192585563857928,0.442421119029577,-0.402677037815728,0.126479767437911,-0.17214987622999,-1.4520301304827,0.0976478435508051,0.716310632436748,0.720840412012047,0.0951384680452584,0.935861030535615,1.31860697744456,-1.25224212205851,0.0997161550357335,-0.364039327060377,0.969126007684344,0.115606979568517,-0.969803728755486,-0.984871136385062,0.686401406547862,0.93832195123776,0.900550182058644,0.805765469352454,1.63577286945973,-1.07898480949286,0.826047317622916,0.238905471676593,50
"TCGA-NJ-A4YQ",0.594067183678432,-0.397174170868545,1.29642624842477,1.62699255736751,0.173354621199018,1.48287964803941,1.88547375303128,1.62887583838857,-0.951415567647495,-0.449861671047825,-0.311998788676534,-0.401532035199999,1.54088424016889,1.01412457635573,-0.595594870984333,-1.60644177318486,0.556285196731328,0.0606759276623525,0.346629097463814,-0.355316187623797,1.46897737357415,-0.0569078229254749,0.103764177964396,0.738620115839705,1.2820648050332,-0.213040663097181,-0.416601291686864,0.754873769401044,0.629693924636626,-0.925977750311943,0.586496257756932,1.1709795453442,0.487268860924241,0.462040344673475,1.52333261695634,0.313661851165234,-0.0800155340988769,0.0987605271710493,1.35503748480137,-0.71877239721229,-0.766255496891829,0.672050139316388,0.47715753483208,0.558779729753946,-0.762801318182191,0.231074385943219,-0.857296714329882,-0.286017856868022,1.65558827265106,2.28282960279675,0.60437246075338,-0.329750854907266,-1.81034001199233,0.894200731209941,0.454306330051207,-0.375276605395978,-1.31311422121881,0.118656004352599,0.389359741225689,-1.90351880823701,-1.24019939333187,-1.65099204952227,-1.09294481455962,-0.724289844127232,-0.711675352810192,0.00334090428302747,-2.06479217591118,-0.113885585729749,-0.534018509403572,0.030696284676863,0.558289848647555,-0.940716830375187,-0.22786713408858,-0.171444756047246,1432
"TCGA-NJ-A55A",-1.03958075609438,-0.699870576208567,0.107597968715767,0.671954623372496,0.339294628908965,-0.502159075368704,0.999858724707666,0.282850951018588,-0.291897504421455,-0.610986270367312,-0.548130134222445,-0.291247096957661,0.0512573312370689,0.134318400206846,-0.299209699587387,-1.28320548481347,-1.3141532170461,-0.816559410627084,-0.0220084852058789,-0.519947554796808,-0.0942760897272411,0.226931850290029,-0.390508755299943,-0.460879578966357,0.644081688720035,-0.575868068842,-0.153116233033998,-0.664245260979911,-1.36161601242939,-1.56829377960702,0.993860406158397,0.624979917320491,0.383301825411263,-0.0670312470525825,0.203111942373838,0.124017089095551,-1.34712969116132,-1.11453953217012,0.228829121575324,-0.294484264046296,-1.48211924840098,-0.0490169614800109,0.656511519809353,0.588926485178795,-1.14839488702483,0.790230805147307,-1.82401209184035,-1.13209502472084,0.53282959145795,-0.471586272652878,-0.622348636824615,-1.05573311158178,-1.12888123373607,0.631624003761076,-1.42139837601255,0.396729935419993,-1.89153167322874,-0.185707734870326,-0.232942340401629,-2.07927025208236,-1.04501414289225,-1.58923768736914,-0.178483478836551,-0.527621667873848,-0.853057509499912,-0.255310623713705,-0.429513465770316,-0.784338133222879,-0.312404172306942,-0.370992757683149,-0.0544402192032716,-0.284382509420044,-0.153417779116115,-0.0268996170674665,15
"TCGA-NJ-A55O",-0.816710368046817,-0.774732556100712,-0.332498496190259,-0.301417684008262,-0.70990463557002,0.321430496776111,0.337161809336818,0.467880772631257,-0.688280768107673,0.154924752891524,-0.632474142457052,-0.217157653125613,-1.083470039016,-0.26661312512013,0.322938085654373,-1.70257860444298,-1.0459642434957,-0.856493994173747,-0.459205539652579,0.10476898966425,0.185857664466185,0.00314029385945614,-0.554015764267438,-1.17468339416236,0.564615271204425,0.12428938685875,-0.16929881671019,0.337396625506847,-0.83631257976698,-0.345796028748437,0.47206268758002,2.38116170888824,0.311764100241915,0.119844387966608,-0.33560755728938,-0.932659963548692,-1.26677114269456,-0.884046475584014,-0.47845505371696,-0.573622965292457,-1.75348314848704,0.264284710128037,-0.508281970670801,-0.470205483265424,-0.921308730093201,0.0744987630152967,-0.858929140383014,-0.680464561111796,0.015912273488281,0.0265953222358792,-0.280723839451018,-0.507708448285351,-2.31123590210555,-0.433253522200184,0.205868209293304,0.1677363800816,-0.491908278654566,-0.161461119765893,-0.241076565574636,-2.89858656042461,-0.407762471892909,0.00806328378286509,-0.428917468928463,-0.3205745845043,-1.16575062464871,-1.01232833788258,0.286804647018387,0.246205098303331,-1.15402527097075,-0.326626011129255,-0.195577137742665,-0.464898657980448,-0.649117527596808,-0.664055881197645,13
"TCGA-NJ-A55R",-0.0369239015719688,-0.890417664808139,-0.566099210189818,0.88725454431022,0.353721516281299,-0.282352208772853,1.88457856617904,0.485100158581292,-0.428558880276134,-0.60170437325521,-0.227440272784798,0.0528217913506335,0.401907259545496,0.358224202111572,0.441406406199909,-1.01535730560161,-1.06982143600548,-0.918937879103797,0.507909502060747,0.422067577412692,0.649377615100282,-0.27173976105193,0.139136031524042,-1.25464177442765,0.191524088159188,-6.78325624391706,-0.338441798429696,0.597017119506997,-0.48601505947004,-0.121728012188454,1.01453040107263,1.86085010221664,0.264407974645866,-0.39087113184834,0.224563323674784,-1.75070125865596,-2.12459901868356,-1.35959309399274,0.272705150896334,0.302047327469159,-1.22386525621252,1.19972530287066,0.0921582670945584,-0.00513487811159322,-2.5468274713718,-0.0868556471276203,-0.620220333022697,-0.342494776628442,0.642020069206797,0.117892094818005,-0.126814983818189,0.0585751408820761,-1.48072273685455,0.0524720117318594,-0.0565020974194502,-0.194500259209123,-0.745645015797471,-0.0441170028675496,0.038819225331362,-2.30361910903245,-1.20868780387803,-0.945782337094894,-0.0276867320827709,-0.723839757203588,-1.17309210426908,1.81356285928568,-0.383062895239901,0.113494877104619,-1.16949263475001,0.0809113167948107,-0.0737561248282655,-1.07606185945675,-0.615938009621299,-1.94351355432301,603
